seed,train_step,episode,step_in_episode,eval_flag,success,orbit_time_s,total_return,reward_total,reward_potential,reward_alive,reward_overshoot,reward_orbit_bonus,reward_failure_penalty,reward_ground_penalty,fuel_remaining,fuel_remaining_frac,apoapsis,periapsis,altitude,max_altitude,speed,max_speed,termination_reason,actor_loss,critic_loss,alpha,loss_alpha
0,3053,184,5,False,False,nan,0.0498792827129364,0.00997266917489469,-2.7330825105309486e-05,0.01,0.0,0.0,0.0,0.0,7159.939453125,0.99443603515625,85.01439985330217,-598435.601375785,85.01219028059859,85.46032229287084,174.94302538440172,175.07860751820982,,-53.580406188964844,0.34842219948768616,0.16264748573303223,3.28625226020813
0,3054,184,6,False,False,nan,0.05987405404448509,0.009994771787896753,-5.2282121032476425e-06,0.01,0.0,0.0,0.0,0.0,7149.9267578125,0.9930453830295138,84.97257758991327,-598426.8220676403,84.96976264868863,85.46032229287084,175.4319886829861,175.4319886829861,,-57.25595474243164,0.33099544048309326,0.16268491744995117,5.456904411315918
0,3055,184,7,False,False,nan,0.06987601518630981,0.010001961598172784,1.9615981727838516e-06,0.01,0.0,0.0,0.0,0.0,7147.85400390625,0.9927575005425348,84.98826676560566,-598437.9438938465,84.98668672319036,85.46032229287084,174.81230990484184,175.4319886829861,,-55.50558090209961,0.1739986687898636,0.1627221554517746,3.8756375312805176
0,3056,184,8,False,False,nan,0.07987853977829218,0.010002525048330426,2.525048330426216e-06,0.01,0.0,0.0,0.0,0.0,7145.1279296875,0.9923788791232638,85.00847243494354,-598431.4768982579,85.00843531440478,85.46032229287084,175.17276826087974,175.4319886829861,,-60.473995208740234,0.31564703583717346,0.16276010870933533,4.855025291442871
0,3057,184,9,False,False,nan,0.08992202207446098,0.010043482286855579,4.348228685557842e-05,0.01,0.0,0.0,0.0,0.0,7125.4091796875,0.9896401638454861,85.35632608586457,-598425.7658333207,85.27711206197273,85.46032229287084,175.494874774124,175.494874774124,,-44.864280700683594,0.2891666293144226,0.16279596090316772,1.7826802730560303
0,3058,184,10,False,False,nan,0.10008801892399788,0.010165996607393027,0.00016599660739302635,0.01,0.0,0.0,0.0,0.0,7103.6064453125,0.9866120062934027,86.68429688038304,-598411.9467943284,86.3734322488308,86.3734322488308,176.2738978566317,176.2738978566317,,-59.65552520751953,0.5551432967185974,0.162832111120224,4.260016441345215
0,3059,184,11,False,False,nan,0.1103840796276927,0.010296060461550951,0.000296060461550951,0.01,0.0,0.0,0.0,0.0,7080.72998046875,0.9834347195095486,89.05278200923931,-598380.9767547534,88.24304401129484,88.24304401129484,178.00630750618336,178.00630750618336,,-58.84168243408203,0.3849562406539917,0.16286885738372803,4.56624698638916
0,3060,184,12,False,False,nan,0.12063500378280878,0.010250923912972212,0.00025092391297221184,0.01,0.0,0.0,0.0,0.0,7064.47802734375,0.981177503797743,91.06017364142463,-598394.6718316807,90.46689219784457,90.46689219784457,177.24167073066263,178.00630750618336,,-51.19688415527344,0.4160269498825073,0.16290445625782013,2.7233939170837402
0,3061,184,13,False,False,nan,0.13084618840366602,0.01021118437871337,0.00021118437871336937,0.01,0.0,0.0,0.0,0.0,7047.26611328125,0.9787869601779514,92.74964952166192,-598365.0522072912,92.23543206625618,92.23543206625618,178.85948549473048,178.85948549473048,,-50.0161018371582,0.613498330116272,0.16293983161449432,3.638979911804199
0,3062,184,14,False,False,nan,0.1408641068264842,0.010017918646335602,1.7918646335601807e-05,0.01,0.0,0.0,0.0,0.0,7044.439453125,0.9783943684895834,92.8930041101994,-598375.626161216,92.69619797542691,92.69619797542691,178.26440957985835,178.85948549473048,,-61.31087875366211,0.13494209945201874,0.16297686100006104,5.633894920349121
0,3063,184,15,False,False,nan,0.15071401745080948,0.009849910382181406,-0.00015008961781859398,0.01,0.0,0.0,0.0,0.0,7032.6728515625,0.9767601182725695,91.69228466518689,-598308.1634572619,90.40985471138265,92.69619797542691,181.97678944445462,181.97678944445462,,-56.5328369140625,0.8162223100662231,0.16301409900188446,4.236085414886475
0,3064,184,16,False,False,nan,0.1606018664315343,0.009887848971411586,-0.00011215102858841419,0.01,0.0,0.0,0.0,0.0,7014.85302734375,0.9742851426866319,90.79507685813587,-598201.7935376515,86.50870512891561,92.69619797542691,187.74673373800806,187.74673373800806,,-53.81660842895508,0.9602757692337036,0.16305109858512878,3.78208589553833
0,3065,184,17,False,False,nan,0.17075695283710957,0.010155086163431406,0.00015508616343140602,0.01,0.0,0.0,0.0,0.0,6995.10693359375,0.9715426296657986,92.03576714114752,-598080.038014632,79.64602137787733,92.69619797542691,194.3733952592189,194.3733952592189,,-45.58915710449219,0.44153493642807007,0.1630866676568985,2.4475536346435547
0,3066,184,18,False,False,nan,-4.82924304716289,-5.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,91.8946406369796,-598047.8193275676,74.40102519129869,92.69619797542691,196.2371672712008,196.2371672712008,vessel_destroyed,-60.577518463134766,0.3746679425239563,0.16312217712402344,3.749668598175049
0,3067,185,1,False,False,nan,0.010199114680290222,0.010199114438146353,0.00019911443814635277,0.01,0.0,0.0,0.0,0.0,7182.435546875,0.9975604926215278,87.64923815533984,-598440.3427115926,87.14501688780729,87.14501688780729,174.70582345832582,174.70582345832582,,-62.281288146972656,0.3873177766799927,0.16315963864326477,5.9749932289123535
0,3068,185,2,False,False,nan,0.020258336327970028,0.01005922163836658,5.922163836658001e-05,0.01,0.0,0.0,0.0,0.0,7175.51171875,0.9965988498263889,88.123008021852,-598438.3701688737,88.12223019695375,88.12223019695375,174.7875607799475,174.7875607799475,,-59.112030029296875,0.22118884325027466,0.16319648921489716,3.3792285919189453
0,3069,185,3,False,False,nan,0.03019975870847702,0.009941422138363123,-5.857786163687706e-05,0.01,0.0,0.0,0.0,0.0,7163.03125,0.9948654513888889,87.65438759233803,-598426.4606675849,87.51784948795103,88.12223019695375,175.45877688972547,175.45877688972547,,-54.39673614501953,0.40207648277282715,0.16323299705982208,3.6190476417541504
0,3070,185,4,False,False,nan,0.040116251446306705,0.009916492961347103,-8.350703865289688e-05,0.01,0.0,0.0,0.0,0.0,7156.509765625,0.9939596896701389,86.98632634384558,-598421.7028697272,85.59373328066431,88.12223019695375,175.79340222646402,175.79340222646402,,-51.16869354248047,0.30853068828582764,0.16326862573623657,2.9787139892578125
0,3071,185,5,False,False,nan,0.04991136584430933,0.009795114854350686,-0.00020488514564931393,0.01,0.0,0.0,0.0,0.0,7155.43017578125,0.9938097466362847,85.34724787354935,-598422.616786698,85.34605655190535,88.12223019695375,175.66549236596097,175.79340222646402,,-64.63662719726562,0.5756770372390747,0.16330507397651672,4.726369857788086
0,3072,185,6,False,False,nan,0.059869423508644104,0.009958057887852192,-4.1942112147808075e-05,0.01,0.0,0.0,0.0,0.0,7145.556640625,0.9924384223090278,85.01171436777804,-598436.0823686334,85.00438413803931,88.12223019695375,174.91648698550844,175.79340222646402,,-50.73804473876953,0.4196498394012451,0.1633407324552536,3.0668601989746094
0,3073,185,7,False,False,nan,0.06985954008996487,0.009990116339176893,-9.883660823106766e-06,0.01,0.0,0.0,0.0,0.0,7137.08740234375,0.9912621392144098,84.93264255311806,-598431.8999333807,84.9237320125103,88.12223019695375,175.14972488621387,175.79340222646402,,-53.5021858215332,0.5353851914405823,0.16337664425373077,4.142202854156494
0,3074,185,8,False,False,nan,0.07994443830102682,0.010084898201748729,8.489820174872875e-05,0.01,0.0,0.0,0.0,0.0,7116.75,0.9884375,85.61182322388049,-598417.3324383879,85.47579336259514,88.12223019695375,175.96615719900797,175.96615719900797,,-54.518714904785156,0.5397957563400269,0.16341319680213928,4.53818416595459
0,3075,185,9,False,False,nan,0.08995827287435532,0.010013834796845913,1.3834796845912933e-05,0.01,0.0,0.0,0.0,0.0,7111.8173828125,0.9877524142795139,85.72250812873244,-598411.0470046696,85.47004629310686,88.12223019695375,176.32072135608934,176.32072135608934,,-43.70295715332031,0.45573022961616516,0.16344895958900452,3.0930323600769043
0,3076,185,10,False,False,nan,0.09983656089752913,0.00987828778102994,-0.00012171221897006035,0.01,0.0,0.0,0.0,0.0,7101.44287109375,0.986311509874132,84.74880461057182,-598380.2046422821,84.74874826334417,88.12223019695375,178.00528387956456,178.00528387956456,,-50.936912536621094,0.48950380086898804,0.16348418593406677,3.232088327407837
0,3077,185,11,False,False,nan,0.10976355895400047,0.009926998279988766,-7.300172001123428e-05,0.01,0.0,0.0,0.0,0.0,7099.4013671875,0.9860279676649305,84.16479734121822,-598369.9363298953,84.09383230644744,88.12223019695375,178.57114819690096,178.57114819690096,,-58.145896911621094,0.6132717132568359,0.16351979970932007,4.234786033630371
0,3078,185,12,False,False,nan,0.11966607812792063,0.009902519630268216,-9.748036973178387e-05,0.01,0.0,0.0,0.0,0.0,7080.69384765625,0.983429701063368,83.38494710554369,-598349.6663040501,83.28058503335342,88.12223019695375,179.67697581964887,179.67697581964887,,-63.884986877441406,0.2642207741737366,0.16355612874031067,4.569117069244385
0,3079,185,13,False,False,nan,0.12959116511046886,0.009925086740404368,-7.491325959563255e-05,0.01,0.0,0.0,0.0,0.0,7057.4287109375,0.9801984320746527,82.78564350213856,-598374.0745789905,82.06118740560487,88.12223019695375,178.3812991943133,179.67697581964887,,-59.635047912597656,0.3799320459365845,0.16359251737594604,3.975231647491455
0,3080,185,14,False,False,nan,0.13987894263118505,0.010287777511402965,0.0002877775114029646,0.01,0.0,0.0,0.0,0.0,7033.978515625,0.9769414605034722,85.08786751225125,-598388.8386863207,77.64634869643487,88.12223019695375,177.94202283240014,179.67697581964887,,-56.51057815551758,0.5379393696784973,0.16362905502319336,4.086936950683594
0,3081,185,15,False,False,nan,-4.860121057368815,-5.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,85.08786751225125,-598388.8386863207,77.64634869643487,88.12223019695375,177.94202283240014,179.67697581964887,vessel_destroyed,-53.814002990722656,0.28388869762420654,0.16366571187973022,4.023962497711182
0,3082,186,1,False,False,nan,0.009997670538723469,0.009997670529410243,-2.3294705897569656e-06,0.01,0.0,0.0,0.0,0.0,7195.8056640625,0.9994174533420139,85.98174213909078,-598433.2433835057,85.85257288464345,85.85257288464345,175.0813067480157,175.0813067480157,,-54.784332275390625,0.3451150059700012,0.16370226442813873,3.8115415573120117
0,3083,186,2,False,False,nan,0.019900711253285408,0.009903041170910001,-9.69588290899992e-05,0.01,0.0,0.0,0.0,0.0,7182.4755859375,0.9975660536024306,85.20606570516247,-598438.3744784785,85.17510677652899,85.85257288464345,174.789862209989,175.0813067480157,,-57.74559783935547,0.6985428929328918,0.16373836994171143,3.423487663269043
0,3084,186,3,False,False,nan,0.02992834337055683,0.010027632340788841,2.7632340788841248e-05,0.01,0.0,0.0,0.0,0.0,7167.30517578125,0.9954590521918403,85.42712844768539,-598443.4636628302,85.42545541620348,85.85257288464345,174.50385191290016,175.0813067480157,,-61.98896789550781,0.30302694439888,0.16377514600753784,4.6030049324035645
0,3085,186,4,False,False,nan,0.039943319745361805,0.010014976831153035,1.4976831153035164e-05,0.01,0.0,0.0,0.0,0.0,7149.2197265625,0.9929471842447917,85.5469401862938,-598446.629395403,85.54187566018663,85.85257288464345,174.32692072573047,175.0813067480157,,-59.48957061767578,0.2700570523738861,0.16381241381168365,4.463597774505615
0,3086,186,5,False,False,nan,0.049964810721576214,0.01002149143256247,2.1491432562470436e-05,0.01,0.0,0.0,0.0,0.0,7131.8212890625,0.9905307345920139,85.71886976214591,-598434.7750581596,85.7160242452519,85.85257288464345,174.98893203058142,175.0813067480157,,-56.93972396850586,0.8816166520118713,0.16384954750537872,3.8279776573181152
0,3087,186,6,False,False,nan,0.059935299679636955,0.009970488715916872,-2.9511284083127975e-05,0.01,0.0,0.0,0.0,0.0,7122.474609375,0.9892325846354166,85.48278664483223,-598429.2744862163,85.27318638435099,85.85257288464345,175.306972573513,175.306972573513,,-58.953033447265625,0.2064875066280365,0.16388724744319916,4.5928544998168945
0,3088,186,7,False,False,nan,0.06988940853625536,0.009954109080135823,-4.5890919864177704e-05,0.01,0.0,0.0,0.0,0.0,7115.60302734375,0.9882781982421875,85.1156531132292,-598428.993986177,85.09819472860545,85.85257288464345,175.31194083435938,175.31194083435938,,-63.111595153808594,0.5116916298866272,0.16392527520656586,4.353469371795654
0,3089,186,8,False,False,nan,0.07991128042340279,0.010021872110664845,2.1872110664844513e-05,0.01,0.0,0.0,0.0,0.0,7098.556640625,0.98591064453125,85.2906365331728,-598419.7058089022,85.26686345972121,85.85257288464345,175.82835901858866,175.82835901858866,,-58.225563049316406,0.5927847623825073,0.16396330296993256,4.0849223136901855
0,3090,186,9,False,False,nan,0.08991682436317205,0.010005543697625399,5.543697625398636e-06,0.01,0.0,0.0,0.0,0.0,7085.6083984375,0.9841122775607639,85.3349789052736,-598424.0778743643,85.31230637873523,85.85257288464345,175.58553306116795,175.82835901858866,,-63.62105941772461,0.4839165508747101,0.1640022248029709,5.005300045013428
0,3091,186,10,False,False,nan,0.0998853174969554,0.009968493357300759,-3.150664269924164e-05,0.01,0.0,0.0,0.0,0.0,7075.171875,0.9826627604166667,85.08292657649145,-598438.2221503342,85.0828380936291,85.85257288464345,174.79666837238938,175.82835901858866,,-63.11997604370117,0.5069195032119751,0.16404123604297638,4.250572204589844
0,3092,186,11,False,False,nan,0.10988491494208574,0.009999597202986479,-4.0279701352119446e-07,0.01,0.0,0.0,0.0,0.0,7060.29833984375,0.9805969916449653,85.07970399712212,-598438.2202938116,85.0797035638243,85.85257288464345,174.79676801724526,175.82835901858866,,-55.68905258178711,0.2784916162490845,0.16407927870750427,3.1058835983276367
0,3093,186,12,False,False,nan,0.11989470198750496,0.01000978703610599,9.78703610599041e-06,0.01,0.0,0.0,0.0,0.0,7042.43896484375,0.9781165228949653,85.158001040807,-598429.3760719321,85.1519694729941,85.85257288464345,175.29002486676865,175.82835901858866,,-49.84947967529297,0.28617769479751587,0.1641162931919098,2.9567861557006836
0,3094,186,13,False,False,nan,0.1299986895173788,0.01010398798622191,0.00010398798622190952,0.01,0.0,0.0,0.0,0.0,7019.87353515625,0.974982435438368,85.98990813305136,-598410.9510374431,85.79098893830087,85.85257288464345,176.32297437466602,176.32297437466602,,-60.140708923339844,0.5712965726852417,0.1641547530889511,5.502630233764648
0,3095,186,14,False,False,nan,0.1402050508186221,0.01020636129193008,0.00020636129193007946,0.01,0.0,0.0,0.0,0.0,6999.703125,0.9721809895833333,87.64080210623797,-598397.4771975446,87.23111213883385,87.23111213883385,177.07804531905907,177.07804531905907,,-63.158058166503906,0.4048713147640228,0.16419415175914764,5.089705467224121
0,3096,186,15,False,False,nan,0.15025509614497423,0.010050045782700181,5.004578270018101e-05,0.01,0.0,0.0,0.0,0.0,6992.59814453125,0.9711941867404514,88.04116226988845,-598427.2130657851,88.02909696800634,88.02909696800634,175.40986479290484,177.07804531905907,,-64.3208999633789,0.4852907359600067,0.16423341631889343,4.046213626861572
0,3097,186,16,False,False,nan,0.16023495141416788,0.009979855492711067,-2.01445072889328e-05,0.01,0.0,0.0,0.0,0.0,6971.6689453125,0.968287353515625,87.88001130346674,-598404.4931981508,87.86296925449278,88.02909696800634,176.6692517568845,177.07804531905907,,-52.3002815246582,0.44663023948669434,0.1642720252275467,3.4599928855895996
0,3098,186,17,False,False,nan,0.17034186143428087,0.010106910010799766,0.00010691001079976559,0.01,0.0,0.0,0.0,0.0,6949.8916015625,0.9652627224392362,88.73528559959959,-598370.4907614335,88.58138628234155,88.58138628234155,178.54405812649583,178.54405812649583,,-61.03437423706055,0.2396107316017151,0.16431094706058502,4.431954383850098
0,3099,186,18,False,False,nan,0.18043326400220394,0.0100914023257792,9.14023257791996e-05,0.01,0.0,0.0,0.0,0.0,6932.32373046875,0.962822740342882,89.46650474984199,-598361.5327391198,89.43288045935333,89.43288045935333,179.02596195679183,179.02596195679183,,-56.64790344238281,0.5679945349693298,0.16434895992279053,3.1515016555786133
0,3100,186,19,False,False,nan,0.19042267743498087,0.009989413190633059,-1.0586809366941452e-05,0.01,0.0,0.0,0.0,0.0,6924.021484375,0.9616696506076389,89.38181377551518,-598366.8052438148,88.82390279625542,89.43288045935333,178.76726022083864,179.02596195679183,,-64.49571228027344,0.5954270362854004,0.16438689827919006,3.969038963317871
0,3101,186,20,False,False,nan,0.20041703712195158,0.009994359677657485,-5.640322342514992e-06,0.01,0.0,0.0,0.0,0.0,6903.640625,0.9588389756944444,89.3366856748471,-598386.4688734782,85.38012194482144,89.43288045935333,177.87859082904535,179.02596195679183,,-56.86781311035156,0.6528636813163757,0.16442443430423737,3.5815701484680176
0,3102,186,21,False,False,nan,0.2108085211366415,0.010391483772546053,0.00039148377254605293,0.01,0.0,0.0,0.0,0.0,6882.30029296875,0.9558750406901042,92.46855810307898,-598276.9245279039,78.05022279778495,89.43288045935333,184.34306898885725,184.34306898885725,,-61.93769836425781,0.2604825794696808,0.16446220874786377,4.237453937530518
0,3103,186,22,False,False,nan,-4.7891914788633585,-5.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,69.23744176211767,-598239.5674223049,69.16700889042113,89.43288045935333,185.55885523124442,185.55885523124442,vessel_destroyed,-52.196693420410156,0.7902871370315552,0.1644994616508484,3.4317450523376465
0,3104,187,1,False,False,nan,0.010009442456066608,0.010009442446753383,9.442446753382683e-06,0.01,0.0,0.0,0.0,0.0,7195.33935546875,0.9993526882595486,86.087256886065,-598435.2418168212,86.04994954087306,86.04994954087306,174.96473108749365,174.96473108749365,,-54.42221450805664,0.4641953706741333,0.1645364910364151,3.699373245239258
0,3105,187,2,False,False,nan,0.01995700690895319,0.009947564210742712,-5.243578925728798e-05,0.01,0.0,0.0,0.0,0.0,7176.57177734375,0.9967460801866319,85.66776846209541,-598440.4859702862,85.66718559723813,86.04994954087306,174.67012362597063,174.96473108749365,,-57.48987579345703,0.4306638538837433,0.16457287967205048,3.235973834991455
0,3106,187,3,False,False,nan,0.030024987645447254,0.010067980727180839,6.798072718083858e-05,0.01,0.0,0.0,0.0,0.0,7154.8154296875,0.993724365234375,86.21161483763717,-598437.759851119,86.07765577116515,86.07765577116515,174.8296512115613,174.96473108749365,,-55.484615325927734,0.21714462339878082,0.16460900008678436,3.5652365684509277
0,3107,187,4,False,False,nan,0.04017830081284046,0.010153313158079982,0.0001533131580799818,0.01,0.0,0.0,0.0,0.0,7136.25244140625,0.9911461724175348,87.43812415306456,-598428.8476215036,87.17109122360125,87.17109122360125,175.33336851764815,175.33336851764815,,-60.168006896972656,0.3019453287124634,0.16464437544345856,2.9988503456115723
0,3108,187,5,False,False,nan,0.05019483994692564,0.010016539124771953,1.653912477195263e-05,0.01,0.0,0.0,0.0,0.0,7132.275390625,0.9905938042534722,87.57043995452113,-598428.0785971795,87.41930813563522,87.41930813563522,175.3696336388754,175.3696336388754,,-60.438514709472656,0.42538440227508545,0.16468046605587006,4.508917331695557
0,3109,187,6,False,False,nan,0.060093446634709835,0.009898606911301613,-0.00010139308869838715,0.01,0.0,0.0,0.0,0.0,7126.0693359375,0.9897318522135417,86.75929216924123,-598430.2579663929,85.27221567381639,87.41930813563522,175.32333343927033,175.3696336388754,,-63.85469055175781,0.3956242501735687,0.16471810638904572,5.437810897827148
0,3110,187,7,False,False,nan,0.06996145099401474,0.009868004815652967,-0.0001319951843470335,0.01,0.0,0.0,0.0,0.0,7113.876953125,0.9880384657118055,85.70333361206576,-598427.3325775776,85.61437168437988,87.41930813563522,175.40819949780152,175.40819949780152,,-55.872535705566406,0.7705277800559998,0.16475549340248108,3.704484224319458
0,3111,187,8,False,False,nan,0.0800135862082243,0.010052135437726975,5.213543772697449e-05,0.01,0.0,0.0,0.0,0.0,7098.978515625,0.98596923828125,86.12041379057337,-598420.8370353933,86.10471545683686,87.41930813563522,175.76488885395432,175.76488885395432,,-61.57212829589844,0.3186461925506592,0.164793461561203,4.55515193939209
0,3112,187,9,False,False,nan,0.09000519756227732,0.009991611111909151,-8.388888090848923e-06,0.01,0.0,0.0,0.0,0.0,7085.916015625,0.9841550021701388,86.05330507375766,-598440.5158552818,86.00962755084038,87.41930813563522,174.67076188262766,175.76488885395432,,-60.95054626464844,0.6120728254318237,0.16483154892921448,4.115819931030273
0,3113,187,10,False,False,nan,0.09997437801212072,0.009969180207699537,-3.081979230046272e-05,0.01,0.0,0.0,0.0,0.0,7063.91650390625,0.9810995144314236,85.8067484521307,-598442.6538986728,85.79121475678403,87.41930813563522,174.54978839082332,175.76488885395432,,-59.34408950805664,1.0663228034973145,0.16487003862857819,4.4580159187316895
0,3114,187,11,False,False,nan,0.10997174680233002,0.009997369013726711,-2.630986273288727e-06,0.01,0.0,0.0,0.0,0.0,7059.72216796875,0.9805169677734376,85.7856925727101,-598441.994613732,85.07743052614387,87.41930813563522,174.62555033665518,175.76488885395432,,-65.9365234375,0.4445040225982666,0.16491059958934784,6.231308460235596
0,3115,187,12,False,False,nan,0.11993648950010538,0.009964742455631495,-3.525754436850548e-05,0.01,0.0,0.0,0.0,0.0,7043.2216796875,0.9782252332899306,85.50363581220154,-598436.7359505573,85.40980700950604,87.41930813563522,174.8847359473076,175.76488885395432,,-61.0449104309082,0.8533341884613037,0.16495174169540405,4.911046981811523
0,3116,187,13,False,False,nan,0.13004534784704447,0.010108858803287149,0.00010885880328714848,0.01,0.0,0.0,0.0,0.0,7024.8115234375,0.9756682671440973,86.37450205232017,-598409.372509267,86.25652194907889,87.41930813563522,176.40567545693537,176.40567545693537,,-62.82684326171875,0.4086270034313202,0.16499342024326324,4.8719587326049805
0,3117,187,14,False,False,nan,0.1401347666978836,0.010089418608695269,8.941860869526863e-05,0.01,0.0,0.0,0.0,0.0,7007.53173828125,0.9732682969835069,87.08985850994941,-598390.6147009224,87.02337939571589,87.41930813563522,177.43687704814806,177.43687704814806,,-59.81428527832031,0.4611901640892029,0.16503435373306274,3.611921787261963
0,3118,187,15,False,False,nan,0.1501441178843379,0.010009351642802358,9.351642802357674e-06,0.01,0.0,0.0,0.0,0.0,6995.96484375,0.9716617838541667,87.16467036679387,-598417.3290222228,87.09026636870112,87.41930813563522,175.96245721910446,177.43687704814806,,-61.95399475097656,0.7947339415550232,0.16507509350776672,4.101912975311279
0,3119,187,16,False,False,nan,0.16005204245448112,0.009907924793660641,-9.207520633935928e-05,0.01,0.0,0.0,0.0,0.0,6975.02197265625,0.9687530517578125,86.42807024042122,-598393.4500556551,85.84448389243335,87.41930813563522,177.30973078829783,177.43687704814806,,-63.40064239501953,0.26825493574142456,0.165115624666214,4.021290302276611
0,3120,187,17,False,False,nan,0.1700541414320469,0.01000209896825254,2.0989682525396347e-06,0.01,0.0,0.0,0.0,0.0,6953.6904296875,0.9657903374565973,86.44485593272839,-598366.4885169436,82.46586452994961,87.41930813563522,178.97297899586076,178.97297899586076,,-62.70086669921875,0.7650079727172852,0.16515597701072693,4.076810836791992
0,3121,187,18,False,False,nan,-4.829945858567953,-5.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0,89.1755164078204,-598317.0790655477,75.16948268073611,87.41930813563522,182.18536054180666,182.18536054180666,vessel_destroyed,-52.255210876464844,0.7525823712348938,0.16519558429718018,3.426751136779785
0,3122,188,1,False,False,nan,0.009993447922170162,0.00999344814568758,-6.551854312419891e-06,0.01,0.0,0.0,0.0,0.0,7198.39892578125,0.9997776285807292,85.9576140086865,-598431.8941039655,85.72267919452861,85.72267919452861,175.16240619399832,175.16240619399832,,-59.95801544189453,0.6824336051940918,0.16523462533950806,3.581672430038452
0,3123,188,2,False,False,nan,0.019896860234439373,0.009903412535786629,-9.658746421337128e-05,0.01,0.0,0.0,0.0,0.0,7196.0439453125,0.9994505479600695,85.18491435656324,-598430.1890495768,85.18487653939519,85.72267919452861,175.24442798228256,175.24442798228256,,-65.70683288574219,0.6835585236549377,0.16527441143989563,4.843286514282227
0,3124,188,3,False,False,nan,0.02988487295806408,0.00998801271431148,-1.1987285688519478e-05,0.01,0.0,0.0,0.0,0.0,7195.23193359375,0.9993377685546875,85.08901763975155,-598430.7336760716,85.06526663480327,85.72267919452861,175.2154605127239,175.24442798228256,,-56.55321502685547,0.5075348615646362,0.16531366109848022,3.6124343872070312
0,3125,188,4,False,False,nan,0.03996601700782776,0.01008114380761981,8.11438076198101e-05,0.01,0.0,0.0,0.0,0.0,7174.8623046875,0.9965086534288194,85.73817141656764,-598433.4028343111,85.54569518810604,85.72267919452861,175.0760385902864,175.24442798228256,,-59.66129684448242,0.3418899476528168,0.16535326838493347,4.4874067306518555
0,3126,188,5,False,False,nan,0.050163256004452705,0.010197238987311721,0.00019723898731172085,0.01,0.0,0.0,0.0,0.0,7154.88671875,0.9937342664930555,87.3160792911658,-598436.0710855931,86.94308714952786,86.94308714952786,174.93694606607195,175.24442798228256,,-58.97761154174805,0.46189019083976746,0.16539330780506134,4.589163780212402
0,3127,188,6,False,False,nan,0.06044270843267441,0.01027945265173912,0.0002794526517391205,0.01,0.0,0.0,0.0,0.0,7134.1923828125,0.9908600531684028,89.55170857917983,-598430.9737015833,88.77534636866767,88.77534636866767,175.24291723396064,175.24442798228256,,-64.3473892211914,0.40176522731781006,0.16543389856815338,4.7445068359375
0,3128,188,7,False,False,nan,0.07072643470019102,0.010283726258203387,0.00028372625820338726,0.01,0.0,0.0,0.0,0.0,7116.5703125,0.9884125434027777,91.82151777821127,-598413.1628569352,91.02036278322339,91.02036278322339,176.23236421039493,176.23236421039493,,-54.70097351074219,0.40623700618743896,0.16547468304634094,4.463916778564453
0,3129,188,8,False,False,nan,0.08093137666583061,0.01020494218915701,0.00020494218915700912,0.01,0.0,0.0,0.0,0.0,7101.5439453125,0.9863255479600694,93.46105016744696,-598387.2150558382,93.03103936021216,93.03103936021216,177.64186339647935,177.64186339647935,,-60.391536712646484,0.4057517945766449,0.16551542282104492,4.202261447906494
0,3130,188,9,False,False,nan,0.090969811193645,0.010038434518501163,3.843451850116253e-05,0.01,0.0,0.0,0.0,0.0,7094.05224609375,0.9852850341796875,93.76853014912922,-598370.715393454,93.75292073085438,93.75292073085438,178.5226937873627,178.5226937873627,,-58.94426727294922,0.8036328554153442,0.16555550694465637,3.570323944091797
0,3131,188,10,False,False,nan,0.10095005575567484,0.00998024431988597,-1.9755680114030838e-05,0.01,0.0,0.0,0.0,0.0,7073.88623046875,0.9824841986762153,93.61048425885383,-598318.4501004043,93.6082820056472,93.75292073085438,181.3548969041971,181.3548969041971,,-52.89426040649414,0.6642820835113525,0.16559496521949768,3.50526762008667
0,3132,188,11,False,False,nan,0.11090964544564486,0.009959589913487435,-4.041008651256561e-05,0.01,0.0,0.0,0.0,0.0,7051.4658203125,0.9793702528211805,93.28720330039505,-598230.8474458001,93.18245911970735,93.75292073085438,186.0108522920097,186.0108522920097,,-74.1447525024414,0.6740319728851318,0.16563506424427032,4.788623809814453
0,3133,188,12,False,False,nan,0.12081833649426699,0.009908690806478262,-9.130919352173805e-05,0.01,0.0,0.0,0.0,0.0,7032.4287109375,0.9767262098524305,92.55672762775794,-598147.9441763298,91.6374503201805,93.75292073085438,190.34807559814226,190.34807559814226,,-66.96247863769531,0.4675995409488678,0.16567622125148773,5.286607265472412
0,3134,188,13,False,False,nan,0.13067295774817467,0.009854621710255742,-0.00014537828974425793,0.01,0.0,0.0,0.0,0.0,7009.8525390625,0.9735906304253472,91.39369950059336,-598029.4298867923,88.10168578545563,93.75292073085438,196.44051121160064,196.44051121160064,,-63.77350616455078,0.5801931619644165,0.16571718454360962,4.07993745803833
0,3135,188,14,False,False,nan,0.14062473271042109,0.009951774952933192,-4.822504706680775e-05,0.01,0.0,0.0,0.0,0.0,6996.568359375,0.97174560546875,91.00790505448822,-597956.075264552,81.9223479218781,93.75292073085438,200.3291423505392,200.3291423505392,,-57.8894157409668,0.4525074064731598,0.16575761139392853,3.7023587226867676
